horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a000d47	2006	485	1	0	3	0	0.0	0.0	0.0		3.0		1.0		2.0		0.0	0.0	0.0	0.0	0.0	2002109223.0	0.0	0.0	0.0							0.0
000a000d47	2005	476	1	0	2	0	0.0	0.0	0.0		2.0		0.0		2.0		0.0	0.0	0.0	0.0	0.0	1999109391.0	0.0	0.0	0.0							0.0
000a000d47	2004	465	1	0	4	0	0.0	0.0	4.0		0.0		4.0		0.0		0.0	0.0	0.0	0.0	0.0	1998104812.0	0.0	0.0	0.0							0.0
000a000d47	2003	327	3	0	17	0	1.0	0.0	11.0		5.0		15.0		1.0		0.0	0.65	1362.7	0.0	0.0	1997109251.0	0.0	0.0	0.0							0.0
000a000d47	2002	225	6	2	28	2	1.0	0.0	17.0		10.0		21.0		7.0		0.333	0.85	3697.9	1000.0	1800.0	1997109251.0	1.0	1.0	1.0							1.0
000a000d47	2001	166	6	4	34	7	3.0	0.0	9.0		22.0		17.0		17.0		0.667	1.58	7228.8	1133.3	1625.0	1997109251.0	3.0	4.0	3.0							4.0
000a000d47	2000	375	2	2	15	2	0.0	0.0	2.0		13.0		10.0		5.0		1.0	0.76	1240.0	1400.0	1000.0	1997109245.0	0.0	2.0	1.0							1.0
000a000d47	1999	155	2	1	7	1	4.0	1.0	1.0		2.0		6.0		1.0		0.5	6.01	10084.9	1600.0	0.0	1993105900.0	0.0	0.0	1.0							0.0
000a000d47	1998	121	5	1	24	4	7.0	1.0	10.0		7.0		14.0		10.0		0.2	3.17	13771.5	1450.0	0.0	1993105900.0	3.0	0.0	4.0							0.0
000a000d47	1997	153	7	3	48	7	7.0	0.0	19.0		22.0		24.0		22.0		0.429	1.72	10516.0	1666.7	1200.0	1993105900.0	1.0	6.0	3.0							4.0
000a000d47	1996	151	10	5	73	5	2.0	1.0	4.0		67.0		20.0		40.0		0.5	1.32	11670.7	2000.0	1450.0	1991107131.0	0.0	4.0	2.0							2.0
000a000d47	1995	160	5	2	27	2	8.0	1.0	3.0		16.0		10.0		15.0		0.4	2.22	9680.5	1800.0	1800.0	1991107131.0	0.0	1.0	1.0							1.0
000a000d47	1994	153	5	3	47	4	8.0	1.0	1.0		38.0		15.0		32.0		0.6	2.23	9637.0	1500.0	1700.0	1991107131.0	1.0	2.0	2.0							2.0
000a000d47	1993	307	2	1	12	2	3.0	0.0	2.0		7.0		10.0		2.0		0.5	1.66	2914.0	1100.0	0.0	1991107131.0	1.0	1.0	2.0							0.0
000a000d4b	2010	422	2	0	7	0	0.0	0.0	3.0		4.0		0.0		5.0		0.0	0.0	0.0	0.0	0.0	2003103882.0	0.0	0.0	0.0							0.0
000a000d4b	2009	419	2	0	12	0	0.0	0.0	4.0		8.0		0.0		12.0		0.0	0.08	105.0	0.0	0.0	2004107259.0	0.0	0.0	0.0							0.0
000a000d4b	2008	242	4	1	26	1	0.0	0.0	7.0		19.0		1.0		25.0		0.25	0.92	2319.2	0.0	1400.0	2002104208.0	1.0	0.0	0.0							1.0
000a000d4b	2007	163	8	3	53	3	1.0	0.0	21.0		31.0		3.0		44.0		0.375	1.11	5816.4	0.0	1400.0	2002104208.0	1.0	2.0	0.0							2.0
000a000d4b	2006	159	22	4	110	5	0.0	0.0	22.0		88.0		26.0		82.0		0.182	0.44	6283.2	0.0	1480.0	2000106072.0	0.0	5.0	0.0							5.0
000a000d4b	2005	119	38	6	191	7	0.0	0.0	19.0		172.0		42.0		138.0		0.158	0.4	10160.0	0.0	1385.7	2000103808.0	0.0	7.0	0.0							7.0
000a000d4b	2004	116	44	7	207	7	3.0	0.0	33.0		171.0		70.0		128.0		0.159	0.37	11108.5	1600.0	1375.0	1999105580.0	0.0	7.0	2.0							4.0
000a000d4b	2003	88	57	9	305	11	1.0	0.0	29.0		275.0		88.0		204.0		0.158	0.42	16735.1	1500.0	1455.6	1999109203.0	1.0	10.0	2.0							9.0
000a000d4b	2002	88	57	9	235	12	3.0	0.0	35.0		197.0		68.0		163.0		0.158	0.43	17786.1	1800.0	1411.1	1998102914.0	4.0	8.0	3.0							9.0
000a000d4b	2001	70	43	12	208	15	6.0	1.0	34.0		168.0		62.0		143.0		0.279	0.74	24296.8	1800.0	1333.3	1994105512.0	2.0	12.0	2.0							12.0
000a000d4b	2000	74	50	12	250	13	11.0	1.0	31.0		208.0		103.0		136.0		0.24	0.56	22583.1	1450.0	1244.4	1994105512.0	0.0	12.0	2.0							9.0
000a000d4b	1999	59	48	13	233	14	7.0	0.0	72.0		154.0		90.0		131.0		0.271	0.72	29155.1	1700.0	1260.0	1994105512.0	4.0	10.0	3.0							10.0
000a000d4b	1998	22	65	24	349	36	12.0	0.0	79.0		258.0		115.0		212.0		0.369	1.05	59425.2	1541.7	1368.2	1994107273.0	9.0	27.0	12.0							22.0
000a000d4b	1997	28	53	19	326	27	8.0	1.0	58.0		260.0		140.0		175.0		0.358	1.06	48800.0	1560.0	1340.0	1991100325.0	4.0	22.0	10.0							15.0
000a000d4b	1996	15	52	16	297	25	16.0	4.0	67.0		214.0		115.0		168.0		0.308	1.31	60173.5	1500.0	1284.6	1991100325.0	5.0	16.0	7.0							13.0
000a000d4b	1995	27	36	17	242	26	16.0	1.0	53.0		173.0		124.0		103.0		0.472	1.57	49074.9	1350.0	1384.6	1992104974.0	9.0	16.0	12.0							13.0
000a000d4b	1994	79	25	10	132	16	5.0	0.0	28.0		99.0		59.0		70.0		0.4	0.95	20458.3	1400.0	1309.1	1991101137.0	3.0	13.0	5.0							11.0
000a000d4b	1993	242	11	5	34	5	0.0	0.0	3.0		31.0		21.0		13.0		0.455	0.5	4857.0	1333.3	1200.0	1991100689.0	0.0	5.0	3.0							2.0
000a001ac0	1998	854	2	0	5	0	3.0	0.0	0.0		2.0		4.0		1.0		0.0	0.0	0.0	0.0	0.0	1991109886.0	0.0	0.0	0.0							0.0
000a001ac0	1997	363	1	0	4	0	4.0	0.0	0.0		0.0		3.0		1.0		0.0	3.35	2917.4	0.0	0.0	1991109886.0	0.0	0.0	0.0							0.0
000a001ac0	1996	177	2	0	8	0	6.0	0.0	0.0		2.0		7.0		1.0		0.0	4.74	8369.2	0.0	0.0	1991109886.0	0.0	0.0	0.0							0.0
000a001ac0	1995	139	3	1	13	1	5.0	1.0	1.0		7.0		9.0		4.0		0.333	4.29	11197.8	1400.0	0.0	1991109886.0	0.0	0.0	1.0							0.0
000a001ac0	1994	120	1	1	6	1	6.0	1.0	0.0		0.0		6.0		0.0		1.0	13.77	11920.0	1600.0	0.0	1991109886.0	0.0	0.0	1.0							0.0
000a001ac0	1993	453	1	1	2	2	0.0	0.0	1.0		1.0		0.0		2.0		1.0	1.73	1520.0	0.0	1300.0	1991109886.0	1.0	1.0	0.0							2.0
000a000287	2005	476	1	0	1	0	0.0	0.0	0.0		1.0		0.0		1.0		0.0	0.0	0.0	0.0	0.0	1996100698.0	0.0	0.0	0.0							0.0
000a000287	2004	341	5	0	14	0	1.0	0.0	7.0		6.0		3.0		6.0		0.0	0.26	900.0	0.0	0.0	1996104627.0	0.0	0.0	0.0							0.0
000a000287	2003	189	5	1	32	2	2.0	0.0	6.0		24.0		2.0		16.0		0.2	1.37	4804.5	0.0	1000.0	1996104627.0	0.0	2.0	0.0							2.0
000a000287	2002	121	17	5	81	6	7.0	0.0	25.0		49.0		15.0		48.0		0.294	0.91	11310.2	0.0	1533.3	1995101770.0	1.0	5.0	0.0							3.0
000a000287	2001	82	44	7	234	9	5.0	0.0	43.0		186.0		52.0		151.0		0.159	0.64	21480.5	1400.0	1540.0	1995101465.0	0.0	9.0	2.0							5.0
000a000287	2000	37	46	16	244	23	5.0	0.0	61.0		178.0		60.0		162.0		0.348	1.14	42754.3	2000.0	1647.1	1995101465.0	9.0	14.0	1.0							17.0
000a000287	1999	36	42	13	254	20	9.0	1.0	38.0		207.0		75.0		164.0		0.31	1.23	43337.6	1200.0	1553.9	1994106008.0	4.0	15.0	2.0							13.0
000a000287	1998	38	54	15	298	24	9.0	2.0	49.0		240.0		85.0		198.0		0.278	0.88	41135.6	1566.7	1469.2	1994106008.0	2.0	20.0	6.0							13.0
000a000287	1997	126	35	10	173	11	5.0	0.0	22.0		146.0		73.0		100.0		0.286	0.46	13949.9	1800.0	1530.0	1991109899.0	1.0	10.0	1.0							10.0
000a000287	1996	156	14	5	48	7	3.0	2.0	9.0		36.0		21.0		27.0		0.357	0.9	11070.9	1300.0	1300.0	1994106008.0	1.0	4.0	4.0							3.0
000a000287	1995	219	4	2	30	5	1.0	0.0	19.0		10.0		12.0		18.0		0.5	1.73	6032.4	1200.0	1400.0	1991109899.0	1.0	4.0	1.0							4.0
000a000287	1994	247	2	0	13	0	7.0	0.0	5.0		1.0		11.0		2.0		0.0	2.8	4851.6	0.0	0.0	1991107081.0	0.0	0.0	0.0							0.0
000a000287	1993	268	1	1	2	2	1.0	1.0	0.0		1.0		1.0		1.0		1.0	4.31	3790.0	1200.0	1000.0	1991107081.0	0.0	1.0	1.0							1.0
000a001cdd	1994	420	1	1	2	2	0.0	0.0	2.0		0.0		2.0		0.0		1.0	2.29	1980.0	2000.0	0.0	1990109201.0	2.0	0.0	2.0							0.0
000a001cdd	1993	740	1	0	3	0	0.0	0.0	0.0		3.0		3.0		0.0		0.0	0.15	130.0	0.0	0.0	1990109201.0	0.0	0.0	0.0							0.0
000a001a85	2009	758	1	0	6	0	0.0	0.0	1.0		5.0		1.0		4.0		0.0	0.0	0.0	0.0	0.0	2006103789.0	0.0	0.0	0.0							0.0
000a001a85	2008	710	1	0	5	0	0.0	0.0	3.0		2.0		0.0		5.0		0.0	0.35	220.0	0.0	0.0	2006103789.0	0.0	0.0	0.0							0.0
000a001a85	2006	861	2	0	4	0	0.0	0.0	2.0		2.0		1.0		3.0		0.0	0.0	0.0	0.0	0.0	2003100203.0	0.0	0.0	0.0							0.0
000a001a85	2005	859	1	0	7	0	0.0	0.0	0.0		7.0		5.0		2.0		0.0	0.0	0.0	0.0	0.0	2002101856.0	0.0	0.0	0.0							0.0
000a001a85	2004	663	2	0	10	0	1.0	0.0	9.0		0.0		9.0		1.0		0.0	0.48	650.0	0.0	0.0	1999110230.0	0.0	0.0	0.0							0.0
000a001a85	2003	211	3	2	13	3	4.0	0.0	6.0		3.0		8.0		5.0		0.667	3.36	7057.0	2050.0	2100.0	2000103029.0	2.0	1.0	2.0							1.0
000a001a85	2002	303	4	2	28	3	1.0	0.0	8.0		19.0		14.0		14.0		0.5	1.57	4577.1	1800.0	1600.0	1999110230.0	0.0	3.0	2.0							1.0
000a001a85	2001	560	3	1	8	1	0.0	0.0	0.0		8.0		2.0		6.0		0.333	0.52	1195.0	0.0	1200.0	1998100251.0	0.0	1.0	0.0							1.0
000a001a85	2000	728	2	0	5	0	0.0	0.0	0.0		5.0		3.0		2.0		0.0	0.29	480.0	0.0	0.0	1998100251.0	0.0	0.0	0.0							0.0
000a001a85	1999	546	4	1	19	1	0.0	0.0	9.0		10.0		13.0		6.0		0.25	0.41	1362.0	1400.0	0.0	1997104665.0	0.0	1.0	1.0							0.0
000a001a85	1998	233	2	2	16	4	1.0	0.0	11.0		4.0		13.0		3.0		1.0	3.44	5989.2	1466.7	1800.0	1994107217.0	2.0	2.0	3.0							1.0
000a001a85	1997	677	1	1	4	1	0.0	0.0	0.0		4.0		3.0		1.0		1.0	0.63	550.0	1800.0	0.0	1994107217.0	0.0	1.0	1.0							0.0
000a001a85	1995	647	2	1	2	1	0.0	0.0	0.0		2.0		2.0		0.0		0.5	0.34	590.0	1200.0	0.0	1993107647.0	0.0	1.0	1.0							0.0
000a001a85	1994	505	1	1	2	1	0.0	0.0	0.0		2.0		0.0		0.0		1.0	1.42	1230.0	0.0	0.0	1990107459.0	0.0	1.0	0.0							0.0
000a001a85	1993	671	1	0	6	0	0.0	0.0	0.0		6.0		1.0		5.0		0.0	0.35	305.0	0.0	0.0	1990107459.0	0.0	0.0	0.0							0.0
000a0000c5	2010	422	1	0	5	0	0.0	0.0	0.0		5.0		0.0		5.0		0.0	0.0	0.0	0.0	0.0	2003101605.0	0.0	0.0	0.0							0.0
000a0000c5	2009	436	1	0	3	0	0.0	0.0	1.0		2.0		0.0		3.0		0.0	0.0	0.0	0.0	0.0	2002103980.0	0.0	0.0	0.0							0.0
000a0000c5	2008	375	2	0	9	0	0.0	0.0	0.0		9.0		0.0		4.0		0.0	0.42	530.0	0.0	0.0	2003101555.0	0.0	0.0	0.0							0.0
000a0000c5	2007	177	7	2	31	2	4.0	0.0	7.0		20.0		2.0		12.0		0.286	1.09	5020.2	1200.0	1800.0	2002101535.0	1.0	1.0	1.0							1.0
000a0000c5	2006	124	12	6	78	7	1.0	0.0	11.0		66.0		19.0		50.0		0.5	1.23	9656.6	0.0	1375.0	2002103614.0	0.0	7.0	0.0							4.0
000a0000c5	2005	154	24	2	86	2	0.0	0.0	10.0		76.0		28.0		56.0		0.083	0.37	5872.8	1800.0	1800.0	2002103614.0	0.0	2.0	1.0							1.0
000a0000c5	2004	136	25	3	95	5	0.0	0.0	21.0		74.0		37.0		56.0		0.12	0.5	8449.7	0.0	1360.0	2001105468.0	2.0	3.0	0.0							5.0
000a0000c5	2003	111	20	5	110	7	0.0	0.0	24.0		86.0		42.0		65.0		0.25	0.81	11293.1	1200.0	1333.3	1999105604.0	2.0	5.0	1.0							6.0
000a0000c5	2002	95	29	7	150	7	8.0	1.0	34.0		108.0		50.0		89.0		0.241	0.76	16048.9	1350.0	1580.0	1999105629.0	2.0	4.0	2.0							5.0
000a0000c5	2001	44	26	8	150	11	5.0	3.0	37.0		108.0		75.0		62.0		0.308	1.87	37045.1	1280.0	1633.3	1996103651.0	1.0	7.0	5.0							6.0
000a0000c5	2000	70	26	6	141	8	9.0	1.0	27.0		105.0		59.0		82.0		0.231	1.17	24682.8	1320.0	1300.0	1996103651.0	3.0	4.0	5.0							3.0
000a0000c5	1999	101	18	8	121	11	7.0	0.0	13.0		101.0		44.0		77.0		0.444	1.04	15663.6	1325.0	1457.1	1996103651.0	1.0	10.0	4.0							7.0
000a0000c5	1998	326	3	1	20	2	2.0	0.0	3.0		15.0		9.0		11.0		0.333	0.95	2476.6	1700.0	1200.0	1996101146.0	1.0	1.0	1.0							1.0
000a0000c5	1994	514	1	1	1	1	0.0	0.0	0.0		1.0		0.0		1.0		1.0	0.84	730.0	0.0	1700.0	1990107373.0	0.0	1.0	0.0							1.0
000a0000c5	1993	417	1	1	7	2	0.0	0.0	0.0		7.0		0.0		7.0		1.0	1.52	1339.0	0.0	1650.0	1990107373.0	0.0	2.0	0.0							2.0
000a000311	2003	485	1	0	1	0	0.0	0.0	0.0		1.0		0.0		1.0		0.0	0.0	0.0	0.0	0.0	1997107354.0	0.0	0.0	0.0							0.0
000a000311	2002	401	4	0	17	0	1.0	0.0	1.0		15.0		2.0		15.0		0.0	0.22	645.0	0.0	0.0	1996102486.0	0.0	0.0	0.0							0.0
000a000311	2001	351	8	0	44	0	0.0	0.0	12.0		32.0		12.0		32.0		0.0	0.25	1515.4	0.0	0.0	1996103433.0	0.0	0.0	0.0							0.0
000a000311	2000	140	22	4	130	4	1.0	0.0	21.0		108.0		35.0		86.0		0.182	0.56	9954.5	1800.0	1366.7	1996101350.0	1.0	3.0	1.0							3.0
000a000311	1999	91	36	9	190	13	5.0	0.0	29.0		156.0		33.0		157.0		0.25	0.58	17601.1	2100.0	1463.6	1997104682.0	3.0	10.0	2.0							11.0
000a000311	1998	153	24	5	123	6	2.0	0.0	13.0		108.0		28.0		92.0		0.208	0.52	10870.5	2000.0	1120.0	1996101366.0	0.0	6.0	1.0							5.0
000a000311	1997	186	18	6	112	6	0.0	0.0	17.0		95.0		28.0		84.0		0.333	0.52	8188.4	1200.0	1320.0	1991109291.0	1.0	5.0	1.0							5.0
000a000311	1996	147	25	7	141	8	3.0	0.0	16.0		122.0		42.0		94.0		0.28	0.54	11943.6	1300.0	1233.3	1991101445.0	1.0	7.0	2.0							6.0
000a000311	1995	115	18	4	87	4	7.0	1.0	17.0		63.0		37.0		50.0		0.222	0.99	15541.5	1200.0	1300.0	1991101445.0	0.0	3.0	1.0							3.0
000a000311	1994	89	19	7	84	12	5.0	0.0	18.0		61.0		35.0		49.0		0.368	1.15	18934.2	1200.0	1216.7	1991101445.0	5.0	7.0	6.0							6.0
000a000311	1993	554	3	0	8	0	0.0	0.0	0.0		8.0		2.0		6.0		0.0	0.19	499.0	0.0	0.0	1991107822.0	0.0	0.0	0.0							0.0
000a000d4d	2004	252	1	1	5	1	0.0	0.0	2.0		3.0		0.0		0.0		1.0	3.58	2438.7	0.0	0.0	1995101757.0	1.0	0.0	0.0							0.0
000a000d4d	2003	456	1	0	2	0	0.0	0.0	0.0		2.0		0.0		0.0		0.0	0.21	150.0	0.0	0.0	1995101757.0	0.0	0.0	0.0							0.0
000a000d4d	2002	258	1	1	9	1	2.0	0.0	1.0		6.0		0.0		0.0		1.0	3.21	2340.0	0.0	0.0	1995101757.0	0.0	1.0	0.0							0.0
000a000d4d	2001	197	1	1	11	3	1.0	0.0	6.0		4.0		8.0		1.0		1.0	6.79	5183.0	1200.0	0.0	1995101757.0	3.0	0.0	3.0							0.0
000a000d4d	2000	326	2	1	12	1	0.0	0.0	5.0		7.0		7.0		2.0		0.5	1.18	1916.1	1200.0	0.0	1995101757.0	0.0	1.0	1.0							0.0
000a000d4d	1999	385	6	1	17	1	1.0	0.0	5.0		11.0		5.0		2.0		0.167	0.28	1425.0	0.0	0.0	1992105730.0	0.0	1.0	0.0							0.0
000a000d4d	1998	133	14	3	77	4	4.0	0.0	26.0		47.0		39.0		36.0		0.214	1.01	12344.9	1400.0	1200.0	1992105730.0	2.0	2.0	2.0							2.0
000a000d4d	1997	124	20	6	144	6	4.0	0.0	42.0		98.0		80.0		54.0		0.3	0.82	14264.4	1600.0	0.0	1992105612.0	2.0	4.0	5.0							0.0
000a000d4d	1996	121	12	5	104	7	1.0	0.0	31.0		72.0		39.0		42.0		0.417	1.49	15789.7	1200.0	1250.0	1992105730.0	1.0	6.0	1.0							4.0
000a000d4d	1995	114	15	7	123	11	1.0	0.0	14.0		108.0		65.0		57.0		0.467	1.2	15647.7	1466.7	1280.0	1991101009.0	2.0	9.0	6.0							5.0
000a000d4d	1994	238	8	3	38	3	1.0	0.0	1.0		36.0		16.0		22.0		0.375	0.73	5085.0	1200.0	1000.0	1991100897.0	0.0	3.0	1.0							2.0
000a000d4d	1993	336	3	2	10	3	0.0	0.0	3.0		7.0		8.0		2.0		0.667	0.91	2409.0	1700.0	1600.0	1991100897.0	1.0	2.0	2.0							1.0
000a001ce0	1994	101	1	1	11	3	4.0	1.0	7.0		0.0		11.0		0.0		1.0	16.37	14176.8	1900.0	0.0	1991109878.0	2.0	0.0	3.0							0.0
000a001ce0	1993	589	1	1	2	1	0.0	0.0	0.0		2.0		2.0		0.0		1.0	0.84	740.0	2000.0	0.0	1991109878.0	0.0	1.0	1.0							0.0
000a001ce4	1996	811	1	0	3	0	0.0	0.0	3.0		0.0		1.0		2.0		0.0	0.0	0.0	0.0	0.0	1991109888.0	0.0	0.0	0.0							0.0
000a001ce4	1995	825	1	0	8	0	1.0	0.0	7.0		0.0		5.0		3.0		0.0	0.0	0.0	0.0	0.0	1991109888.0	0.0	0.0	0.0							0.0
000a001ce4	1994	337	1	0	9	0	4.0	0.0	5.0		0.0		9.0		0.0		0.0	3.51	3040.0	0.0	0.0	1991109888.0	0.0	0.0	0.0							0.0
000a001ce4	1993	339	1	1	4	1	2.0	0.0	1.0		1.0		4.0		0.0		1.0	3.17	2790.0	1600.0	0.0	1991109888.0	0.0	1.0	1.0							0.0
000a0017f5	2006	861	1	0	2	0	0.0	0.0	0.0		2.0		1.0		1.0		0.0	0.0	0.0	0.0	0.0	2002102936.0	0.0	0.0	0.0							0.0
000a0017f5	2005	654	1	1	8	1	0.0	0.0	0.0		8.0		3.0		5.0		1.0	0.83	550.0	1800.0	0.0	2002102936.0	0.0	1.0	1.0							0.0
000a0017f5	2004	819	1	0	5	0	0.0	0.0	1.0		4.0		1.0		0.0		0.0	0.19	130.0	0.0	0.0	1996100640.0	0.0	0.0	0.0							0.0
000a0017f5	2003	762	2	0	10	0	0.0	0.0	3.0		7.0		5.0		0.0		0.0	0.17	235.0	0.0	0.0	1996100640.0	0.0	0.0	0.0							0.0
000a0017f5	2002	743	3	0	18	0	0.0	0.0	11.0		7.0		14.0		3.0		0.0	0.19	405.0	0.0	0.0	1996100640.0	0.0	0.0	0.0							0.0
000a0017f5	2001	353	2	2	14	2	0.0	0.0	10.0		4.0		13.0		1.0		1.0	2.11	3231.2	1450.0	0.0	1997100874.0	0.0	2.0	2.0							0.0
000a0017f5	2000	511	2	0	11	0	0.0	0.0	5.0		6.0		11.0		0.0		0.0	0.96	1554.2	0.0	0.0	1996100640.0	0.0	0.0	0.0							0.0
000a0017f5	1999	447	2	2	10	2	0.0	0.0	5.0		5.0		9.0		1.0		1.0	1.28	2149.4	1400.0	0.0	1996100640.0	0.0	2.0	2.0							0.0
000a0017f5	1998	668	1	1	1	1	0.0	0.0	0.0		1.0		1.0		0.0		1.0	0.69	600.0	1600.0	0.0	1996100640.0	0.0	1.0	1.0							0.0
000a0017f5	1997	354	1	1	10	3	1.0	0.0	3.0		6.0		7.0		3.0		1.0	3.58	3121.5	1200.0	0.0	1994108945.0	1.0	2.0	3.0							0.0
000a0017f5	1995	825	1	0	3	0	0.0	0.0	0.0		3.0		1.0		2.0		0.0	0.0	0.0	0.0	0.0	1993103892.0	0.0	0.0	0.0							0.0
000a0017f5	1994	813	2	0	6	0	0.0	0.0	3.0		3.0		6.0		0.0		0.0	0.0	0.0	0.0	0.0	1989104881.0	0.0	0.0	0.0							0.0
000a0017f5	1993	357	1	1	9	2	1.0	0.0	6.0		2.0		9.0		0.0		1.0	2.83	2489.0	1800.0	0.0	1990106952.0	1.0	1.0	2.0							0.0
000a000d4a	2003	446	2	0	15	0	0.0	0.0	3.0		12.0		3.0		12.0		0.0	0.17	240.0	0.0	0.0	1999104552.0	0.0	0.0	0.0							0.0
000a000d4a	2002	284	3	1	24	1	0.0	0.0	1.0		23.0		5.0		19.0		0.333	0.85	1849.0	0.0	1700.0	1999103752.0	0.0	1.0	0.0							1.0
000a000d4a	2001	370	4	1	13	1	1.0	0.0	1.0		11.0		12.0		1.0		0.25	0.43	1300.0	1200.0	0.0	1998100269.0	0.0	1.0	1.0							0.0
000a000d4a	2000	362	4	1	25	1	3.0	0.0	7.0		15.0		11.0		10.0		0.25	0.43	1395.0	0.0	1800.0	1995100332.0	0.0	1.0	0.0							1.0
000a000d4a	1999	208	13	1	56	1	3.0	1.0	16.0		37.0		22.0		32.0		0.077	0.58	6354.4	1600.0	0.0	1994106986.0	0.0	0.0	1.0							0.0
000a000d4a	1998	110	23	8	153	10	4.0	0.0	49.0		100.0		74.0		79.0		0.348	0.8	15897.8	1700.0	1566.7	1994106986.0	3.0	7.0	4.0							6.0
000a000d4a	1997	99	30	9	218	10	3.0	0.0	41.0		174.0		103.0		112.0		0.3	0.68	17920.4	1566.7	1566.7	1994106986.0	2.0	8.0	6.0							3.0
000a000d4a	1996	112	39	10	193	11	5.0	0.0	26.0		162.0		71.0		113.0		0.256	0.5	17246.2	1380.0	1460.0	1991108946.0	0.0	11.0	5.0							5.0
000a000d4a	1995	68	38	9	205	13	1.0	0.0	29.0		175.0		70.0		119.0		0.237	0.79	26280.9	1550.0	1570.0	1991108771.0	4.0	9.0	2.0							10.0
000a000d4a	1994	73	30	10	175	16	3.0	0.0	29.0		143.0		85.0		90.0		0.333	0.9	23488.8	1542.9	1688.9	1991108771.0	4.0	12.0	7.0							9.0
000a000d4a	1993	276	11	2	39	3	1.0	0.0	4.0		34.0		33.0		6.0		0.182	0.37	3588.0	1300.0	1400.0	1991108547.0	1.0	2.0	2.0							1.0
